Date,XLB,IYM,IGE,VAW,PKB,XHB,ITB,GDX,XME,MXI,PYZ,SLX,RTM,UYM,SMN,FXZ,MOO,CUT,WOOD,HAP,PSAU,PAGG,FLM,GRES,GDXJ,CHIM,FTRI,FTAG,SBM,PSCM,SIL,COPX,LIT,GNR,REMX,GOEX,URA,NUGT,DUST,CROP,SOIL,GUNR,PICK,RING,SLVP,VEGI,SILJ,JNUG,JDST,FMAT,SGDM,GDXX,GDXS,HOML,SGDJ,NAIL,NANR,VOX,ERUS,IYZ,FCOM,IXP,XTL,WBIF,FONE,LTL
2018-03-01,-0.5933323573769971,-0.5406647409841128,-1.252401034914171,-0.5635844333650528,-1.360069195174547,-1.1608538323459157,-1.2073012167256985,-1.078481242034024,-0.029151153035688715,-0.8091357427880554,-0.5236409157515345,0.043556722736198594,-0.5502669369907975,-1.11786597728111,0.8489681648286034,-0.486305513055751,-0.4904421104478547,-0.5123265190291115,-0.3456602585921966,-0.7556122184718417,-1.1368418950098746,-0.4531522530534775,-1.1339948061266436,-0.587296542207834,-0.620874339714176,-0.6761292814977127,-0.6891265433144311,-0.9076670860955001,0.688757058862417,-0.41006268345521857,-0.94453049174929,-0.49769553273026634,-1.0897252901974035,-0.830858309159793,-0.40103790588845056,-0.7911499115044256,-0.9623857204118913,-3.354198338735475,3.3293518590798215,-0.8427624348659584,-0.4962423410842254,-0.7446132948954172,-0.710269519010438,-1.202494392509295,-0.9591079849236306,-0.39907851583138854,-0.7844523844435431,-2.1193659721616194,1.3639015117365876,-0.5688781681593267,-1.4476024392728055,-2.182823645178107,2.261642803315752,-2.1581475498824623,-0.4881478695755237,-3.5624566559293567,-1.1019070873953458,-0.7938045357590982,-0.14610885741603985,-0.605690046434217,-0.7568936370012334,-0.9244152979579745,-0.22764163927074899,-0.6345362457977006,-0.30837914953815826,-1.5987786042713337
2018-04-01,-0.3786765054258514,-0.43705198912561904,0.23362732337011138,-0.3660309075288586,0.2831860272173792,0.21552353297822702,0.34251515859302906,0.22809395430022406,-0.9330753853961693,-0.1731774526169576,-0.31922551893426254,-0.9596138832803556,-0.305396641828644,-0.9380556659333861,0.8463248513275925,-0.2447987762391337,0.019442405223342618,0.3316581160298133,0.5611225723851332,-0.019830262850342173,0.1650936423578404,-0.07000963369969826,0.047417541271919106,0.06569325992352049,0.09783691905772418,-0.514129877403033,0.07822343450458558,-0.22747163519013203,0.6177968086064825,-0.11973713645972417,0.39959573823645655,-0.47041439955612496,-0.20035853471626197,0.029839562654086826,-0.7935553281952039,0.24443390599555226,-0.8240740066116095,0.629099013273648,-0.8769966553907818,0.16513783900634937,-0.2705862848563614,0.03457451209883722,-0.444700068179106,0.2492800803047679,0.3878797786681769,-0.19618539733885143,0.034026640570513855,0.035502834552532114,-0.5631538592648693,-0.3729038603069057,0.4639840320611244,0.30734669959413186,-0.6094730835077038,0.6211445073960995,0.0,0.9563331380933446,0.09360942275753725,-0.3312472875449153,-0.282957992500402,-0.34456217181403703,-0.32909259645939715,0.012572535783602845,0.07410868395560843,-0.01566407765675759,0.05045846044724023,-1.2162616852623267
2018-05-01,0.004214043489167096,0.11490466079518047,0.884592003594955,0.026997291831820647,-0.26128756352315685,-0.38833034871187744,-0.17017029242172255,0.1801642539452999,0.15863829303404753,0.09761829042682368,-0.1483708820884897,0.5319932354432853,-0.013552834320878837,0.17849219076483713,-0.29126242932667346,-0.28449538703825805,-0.021352347237424407,0.10635631824302205,0.2634337352437681,0.22510397539570182,0.15754777361502192,0.05816629427868225,0.405348449380746,-0.026133707006425144,0.20901988780877012,-0.11428589164132008,0.19464845680414378,0.08123510838787862,-0.2873890352295194,-0.10615324728791986,-0.13671821024267805,-0.1755195644490648,0.04366256644691191,0.4539066543548751,-0.32782195879838616,0.601671281259458,1.5708366248975096,0.45245976558056267,-0.6990285483410807,0.1158359193054892,0.24072166996002053,0.4272547081974345,0.15035805500082677,0.17637151697007525,0.3639906974506877,-0.05817206100901018,0.5089541348145117,0.4513267509055936,-0.76661322764692,0.04004799536012982,0.006119752299841075,0.3852911542414512,-0.3927855711422841,-0.3555383504565852,0.14023291685365802,-0.8580648234031387,0.5108659364379653,-0.007169547518681263,-1.1163554277500674,0.05773491199260583,-0.07997154202820811,0.1193087427091708,0.06620345877816192,-0.2951104883120643,-0.6440812993775484,0.666107376441377
2018-06-01,0.44452247081563456,0.49113452352381426,0.4456953725887933,0.47464990338209034,0.25139168185573624,-0.02736334145853192,-0.08939181608954083,0.0,1.1655545792849091,0.3820429690387863,0.9343503980359902,0.20828210267826375,0.3900883811022551,0.9856505428633566,-0.9765454162264073,0.693541023833613,0.229460134755751,0.35989181085635913,0.2817523912959592,0.2696982569989821,0.1295886640678514,0.12022167491290059,-0.2205581016874576,0.2400874051246209,0.03301645302152423,0.1326930007898106,0.3830800178585969,0.2824046587015854,-0.6019619022365097,0.7568420515199854,0.06717172824680606,0.14531183698750816,0.18489511648901136,0.37538286549410316,-0.5321498331634684,0.03182970681566122,-0.2549440929119302,-0.14218036301204062,-0.004950204338384001,0.14699800498312143,0.30678355989513406,0.302311148609796,0.438420105930339,-0.12033524079925151,0.1481485323966112,0.229645799792352,0.1518976725837149,-0.09381630949842812,-0.17363919149793716,0.4680991167088795,0.0006112328486631569,-0.05424187120133084,-0.10773480662983514,0.17827942988277545,-0.28118773205240055,-0.3974820838437436,0.3958218805376008,-0.05740234578428183,0.36671689944279606,0.05745981594871985,-0.13135618548869843,-0.5347152880394108,0.3066703833790365,0.44205614321806586,0.24859352845850324,-0.3633477050983256
2018-07-01,-0.14823353189353483,-0.1799823228574957,0.05627172430401384,-0.18539671024151128,-0.24573616047605773,0.07979359628244165,-0.13763242293398914,0.0,-0.6404866455501881,-0.38461574912479524,-0.40505782125825673,-0.8312441544807534,-0.12865150412141757,-0.3865471202208699,0.23675041987311118,-0.44005691168094074,-0.13356665509285515,-0.554117576796807,-0.4457181302852167,-0.20020987737936569,-0.14356328064197532,-0.09122667870445555,-0.25449222546054573,-0.166904929949375,-0.03658494441709159,-1.3067051205908333,-0.391338256402622,-0.41386603487822127,-0.09575134285884523,-0.13204198891961338,-0.6522595242268596,-0.8290233467884165,-0.38917027310690466,-0.2556177934076098,-1.2761017534504768,-0.2645502645502642,-0.44012055266916006,-0.3309353060452782,-0.009900511542194845,-0.2550180616517821,-0.08053699136428749,-0.14639847138505324,-0.7090754188232924,-0.12166023179803576,-0.5653367018239597,-0.22775624325900967,-0.47142811997941036,-0.26647645159924993,0.09857734302943744,-0.1768039483383248,-0.22078339990895524,-0.04487070156057715,-0.0008362369337975295,-1.2175673208453381,-0.19465995268671765,-0.5919837943440882,0.14678882553991723,0.3567524040518393,-0.06172736903678944,0.21105508162794617,0.28336432880981377,0.0102030235883106,0.2830082712694155,-0.12034214100549923,-0.45677867266830097,0.1374500602730251
2018-08-01,0.21697896656953475,0.25815562367990363,-0.022789597565343822,0.23715417836188735,-0.15344267729368744,-0.051579094136394055,-0.16042080018659943,-0.6454498145528755,0.05413038529618053,0.1945267517017797,0.34043652015748993,0.5353357881621568,0.1587867031311685,0.3783959223232074,-0.4643406985687606,0.2639908087544036,0.23347901984268482,0.011100487154221739,-0.39938623484770996,-0.0258566476026858,-0.6699179349975579,0.2594118301235335,0.1352176832389942,-0.30379653278017527,-0.42568780116586025,0.1472779687886545,0.3303633089152731,0.2787514850756221,0.048610258033959575,0.36755533831468146,-0.6772850305251104,-0.28358250224799475,-0.12177191091195239,0.023962010724607907,-0.7581145917713483,-0.367899008115419,0.27039711969039004,-1.8397032673333924,1.9322875686617076,-0.1773229338246871,0.33590716061456494,-0.12038885974610203,0.14710267111948205,-0.5958905779529364,-0.6297020663678654,0.23157864046036547,-0.7695161678168132,-1.345053923751621,1.1763785262983495,0.22789176507533604,-0.5794387947208346,-1.278499265101968,1.3556345389922635,-0.7361797752808981,-0.5111645307054435,-0.6054060660464837,-0.3196929770587955,-0.10174329376563396,0.3157889279513446,0.0,0.12227774695268767,0.4150178996345195,-0.1842566293368595,0.424707929368517,0.21957196410631052,0.2926829835641467
2018-09-01,0.030447299464309907,0.030847916948872012,-0.3294388858359456,0.007156071478165771,0.3387572405336883,0.19502157778537565,0.022317284202935106,-1.4552353609446893,-0.5691835303719999,-0.2897696445340592,-0.1492258895953964,-0.8143765297406942,-0.05698538608987569,0.006791973279708152,-0.07103350596346125,-0.09827089162833813,0.2384857537773808,0.11090496067332722,0.41790407656780726,-0.08744971133755142,-1.4603913530422252,-0.039402195227045134,-0.24407618607879078,-0.013358662883339534,-1.483830464121875,-0.6009478307390959,-0.17021177099994,-0.13844556359013094,0.006917994662495985,0.19152564549927575,-1.1361475866773447,-1.1414011406806828,-0.03355088087434943,-0.325229806939225,-0.8702074727866962,-1.384186046511628,-0.40121615348980155,-4.252427192979081,4.958749037813969,-0.20569224202856473,0.19154915898056846,-0.15022347927222057,-0.813804567569381,-1.6360357044284588,-1.4670851771736753,-0.01652281951370016,-1.2869915885180139,-4.267327791676967,4.94155633485353,0.010483021898594735,-1.6628487320219278,-2.720758266441832,3.162680776455854,0.5659570026334704,-1.3175465619825437,-0.18239028839042204,-0.6057555174091704,0.37197174696474367,-0.8055306528945985,0.9183899349155595,0.797217240488906,-0.004290839335447938,0.9879167524777248,0.5105769858507747,0.2204719572471019,1.663491722279443
2018-10-01,-0.09746299802754788,-0.21062867374231065,0.26688200861142164,-0.13955472949728476,-0.5321828611616195,-0.48962148170954123,-0.78297293855019,0.0,0.18439408095397702,0.20156037463208687,0.04257593226482914,0.5470625438354411,0.10831080526970371,-0.4706804443377952,0.5811827903107822,-0.220237881791153,0.21527953944026113,-0.2673989329649822,-0.4514409330633584,0.33931569261069683,0.05859079543338197,0.2917643874726634,0.31309283677494903,0.17384807238631517,-0.10853797029715784,-0.13984454755203046,0.4263364822056275,-0.09486845091603424,0.2645013229781119,-0.1338346458186006,-0.30158107080233476,0.5236971697712116,0.41121553242053377,0.5063500267197876,0.07768795578206245,-0.1703470031545744,0.6415092342958992,-0.2977445453889027,-0.16545135976873437,-0.14201253531529012,0.0554538887755065,0.4329422960277345,0.752192399334632,-0.05007085261192534,-0.3285721675110409,0.26473672751581745,-0.22691906595399525,-0.5685015627740309,0.01976318854633785,-0.1421132763320987,-0.15959431580109618,-0.36461009508898323,-0.01784092284845995,-2.3923186834787984,-0.37726627880960173,-2.270413344926648,0.3526784256793718,0.0029317248895317505,1.2266822258382577,0.047407285818025,0.40153675205849026,0.42489331854504453,-0.28090026421406833,0.18242275536638974,-0.15575516952507718,0.09200623908571792
2018-11-01,-0.9065115700264363,-0.9693781672067412,-1.4439559365651586,-1.045492274529309,-1.0717179011002207,-0.9994763550558252,-1.0462934143730909,0.6598379134862231,-1.0607732667813243,-0.8814168428207196,-1.3344898527287183,-0.640346450223463,-0.7815845049203145,-1.9083258094861693,1.7357060410870346,-1.1855416507138266,-0.4977209695460001,-1.3974399343525508,-1.2716394619754139,-0.6631412744502572,0.6410426092452495,-0.687187104606414,-1.2461216579233474,-0.035151749514044095,0.32858679541552327,-0.9971925251979448,-0.6915874857309348,-1.256663656171301,1.721062368561146,-1.4458888033767208,-0.039916264775718524,-1.0143866690189558,-0.6216866366970266,-0.9339629414939652,-0.9737745398126689,0.00640000000000196,-1.0567162379945478,1.5173460167984612,-2.307456141330024,-0.676961067595661,-0.8721260807139104,-0.6312070660321938,-0.8215162422302416,0.7122914539598533,0.01468855875318642,-0.5180434401420957,-0.44897915411920364,0.5161305310992566,-1.473124086817259,-1.043169909862161,0.4890881071405948,1.2937928197953452,-1.5359571194600226,-3.296402055968019,-0.12484393987332743,-3.1412272969919686,-0.8764428231989156,-0.645950910872302,-0.5884006407603013,-0.50219380259932,-0.36987623588278185,-0.7979276977649583,-0.5856006903427411,-0.787268161437205,-0.9409861463529055,-1.2921363314157754
2018-12-01,0.11536387132703929,-0.07626592749888239,-0.4159908633621425,0.04477671425237695,-0.0624070711783693,0.13671198677240426,0.08587473133816559,-0.2943270300676537,-0.8880383858794945,-0.47373465433899087,-0.25577598716965166,-0.970669073085102,0.16064179657243205,-0.2902208881186614,0.17863100096534446,0.07058813643434902,-0.1255347611554649,-0.43674828279624966,-0.6692433213905891,-0.2854741033968473,-0.25974142982758464,-0.13211874144469293,-0.19594723311351947,-0.4495042012664432,-0.6609804616648254,0.05878744095267141,-0.49586854397055413,0.18375152176468568,-0.5274068196681134,-0.4147411129600993,-0.4605759016530073,-0.3654231281344993,-0.03430758584770821,-0.6368276126539305,-0.05815846921393275,-0.5501066098081036,0.3142391446596111,-1.0595477130311752,0.6146072565558125,0.6292576335725357,-0.3809519000003827,-0.5062042983677513,-0.8188977516033575,-0.3322354564248795,-1.1295846551088138,-0.09305711160443941,-1.2438164322042922,-2.0257738827607294,1.7696669704400199,0.031087611010007343,-0.7363547195956048,-0.8258374819866474,0.49994308480364236,1.7244089763779522,-1.1010938140835242,0.011595265884115413,-0.2765493236224752,-0.13185158037115974,-0.17678209189792593,0.13525947881228184,0.23213104106732896,0.12432928208917904,-0.10428816279408837,0.10010432037479688,0.11842127452809414,-0.12403089312982196
2019-01-01,-0.8265260518897977,-0.8502050310249869,-1.3604161585336358,-0.9524492166091472,-1.3217963135726056,-0.9634265496689292,-0.8431975446672539,1.3273461734986869,-1.137197560188306,-0.4440701984979909,-1.3941251342221932,-0.926249611731393,-0.9849461402441029,-1.7730395836078547,1.704841710181273,-1.2526674436722915,-0.8739932123276888,-1.042507951127277,-1.0494867797585008,-0.5930660671056049,1.2214962402476939,-1.0677617797831682,-0.9476078783591007,-0.3597045081231198,1.7046561102062388,-0.760924609981215,-0.5682997970376844,-0.7349637108536111,0.9072876038551634,-1.6743972201247628,1.183444975912681,-0.5793411747363506,-1.4242877686054012,-0.6309669673643423,-2.159080352995819,1.3072625698324032,-0.7819428050510089,3.7993200302677517,-3.7420567125220594,-0.4004887916887454,-0.8970958770819655,-0.5342912727837335,-0.26581665599477944,1.2317836926821508,1.5841238403002187,-0.8001019295584308,0.8943153951149396,5.145064896842942,-4.371706777258401,-0.9289776506514524,1.8562618928620829,2.7290175382163477,-2.5780788984810403,-2.1215831367154254,1.8846189461987208,-2.724693345064258,-0.7749694471685351,-0.9934734342699367,-0.4645714237025791,-0.9864156332774225,-0.9572652461603837,-0.7859366676945974,-1.3183915243351607,-0.6469080742757014,-0.8531911338253035,-1.6623260438118312
2019-02-01,0.7102134578450894,0.7975221576457683,1.6379684513329806,0.9463140788054911,1.2817488106918065,1.501844720538828,1.6298262676059014,0.8421052631578947,1.9793816047315227,0.9747254832617287,1.3761567411982343,1.491388518943742,0.9915369441279456,1.6409820134806719,-1.651627178141767,1.3997598191896374,0.9908646166853332,1.7356619175254355,1.930334081387464,1.113248898541733,1.0746268656716396,1.0042260355029589,0.8412810098618939,0.908441854934602,1.0403710470010283,1.0670314637482905,1.241757653791634,0.933453738339975,-0.8088588189237558,2.137895614600118,0.8920858513189449,1.330421263267139,0.8317272053372866,1.1755567810108243,0.9203539823008846,1.336019546599493,0.9665809768637539,2.3862854710142125,-2.3464576237959083,0.8989061982101427,0.6899661781285245,1.2131152895936488,1.276501111934767,0.9913687417613293,1.0935251798561136,1.0988846479415164,1.4328358208955239,2.9837135951656357,-2.9337575823402133,0.9341322066771776,1.1327224256292894,1.580005517873917,-1.5866388308977024,4.8142505645228715,1.3075625450180093,5.359931549793594,1.1904761904761916,1.2507092480909279,1.612987065356723,0.7787466310364577,1.196209797120387,1.0426467118373859,1.173996978138848,0.14029980309232037,0.9438204835248003,1.6491662312547675
2019-03-01,0.32965853625210517,0.3095817404310104,0.21366173566849245,0.3793596173299676,0.661094224924013,0.6657552837760043,0.13716296460547106,-0.46256038989809456,0.21238850587194325,0.2495568636072374,0.41898340958941915,0.32167568658032764,0.4045731582034806,0.6011171372363631,-0.6596027960276034,0.41677830899825263,0.09347595088406369,0.09586012723819515,-0.34921610373944345,0.10221430714894097,,,0.515157075295968,0.07958777006587248,-0.5115708891595614,1.017587939698493,0.36846475128449896,-0.0050065796743314905,-0.32834286890312914,1.030328919265271,-0.3883924251634072,0.8377581120943969,0.36187133448873343,0.1457605155865851,1.1506849315068486,-0.4188565919699254,-0.3045202220459955,-1.4756909891770449,1.252854885066804,-0.1702131359851995,0.10234541577825151,0.14516108590581833,0.2773873366834154,-0.3485193820341319,-0.32967032967032983,-0.06344814721719816,-0.20000000000000062,-1.7217388707154786,1.2259083434101976,0.38823507986896555,-0.1317296461960069,-0.9617578262819495,0.852606255012029,-0.28041101469532626,-0.040269044862303094,0.2520343119571784,0.11112930466174831,0.1789941922532634,-0.35718272344541235,0.7013547511252822,0.15320708479635936,0.12981297891798604,0.6200284870818997,0.4667386460403611,0.557291382062008,1.433613316193851
2019-04-01,0.3477591820974384,0.1845053730210644,0.19549465551996725,0.21113545452316274,0.13395750810226748,0.1262018965892704,0.33531539661426724,0.14377768922683387,-0.26042701306134575,0.39229292482627987,-0.17476307066374108,0.3341618017364043,0.2304718823183629,0.29594786330439593,-0.36374945770818545,0.0379043396458858,0.16231903904409073,0.10374639769452365,0.13045448253539949,0.20270236486486493,,,-0.05988583231950528,0.15373352855051436,-0.2213740387603682,0.11117544875506802,0.22300154538337402,-0.48830104541568753,-0.18429564595356496,-0.6443742722265933,0.0,0.36948529411764675,-0.3351278713030905,0.3246776205682904,0.15749924999999987,-0.38891552893773884,0.5272579332790892,0.14704851211172887,-0.6350734031801135,0.20644392262883926,-0.0634249471458781,0.31087063234018775,0.5893909433729227,0.1055732613239444,0.1084745762711865,0.03827073133489556,-0.29830508474576156,-0.9881237934730756,0.1905603654460828,0.2014486248387639,-0.26004228329809687,0.16556827733074897,-0.38993710691823846,0.7579534153065497,-0.3388852882373179,0.8874279238634317,0.2538102485965634,0.2553605679837796,0.477875370036851,0.24170788076514782,0.25575286823644916,0.4157445961228987,-0.10267783746450121,-0.23969763769241936,0.2364156732389926,0.4306295206144801
2019-05-01,0.01704200188027727,-0.0827051466432791,-0.35482892875656047,-0.03073465614319515,0.7136752136752147,0.5147694836886707,0.8539960463146015,-0.7868847352861903,-0.8338840778915957,-0.12662523515255097,-0.04192294057689416,-1.0624092888243846,-0.1408479206492399,-0.21238937684557646,0.13024689327955574,-0.17642476141346553,0.17349838216552982,-0.28714285714285825,-0.274696222135272,-0.18272392532458204,,,0.11533958415064927,-0.3859771593783874,-0.7971491640586796,-0.5645432013769356,-0.24096385542168708,0.7228289829768668,0.07123453474179442,0.07233448197184522,-0.9181084198385245,-0.7008465448060615,-0.6812041772656343,-0.33652007648183524,-1.4583583873139037,-0.4893203883495141,-0.7295401402961805,-2.387096774193549,2.5302720250521915,0.06273025830258128,0.051009564293305054,-0.2712477396021695,-0.6516861219823324,-0.7325587946186762,-0.8465845464725636,0.1610746789500075,-0.8203939745075339,-2.506666666666667,2.35577508359201,-0.02625820568927617,-0.518639222042141,-1.6004079978294317,1.6418511066398391,1.9925270177052194,-0.7913561847988082,2.599208469059066,-0.4715202880584659,0.4835170678311611,0.006808510638300014,-0.03984103453383181,0.5010818124910719,0.37868140991091614,0.11191637594189086,0.09313168524576554,0.4246496817022427,-0.059168537215309236
